0,1,2,3
単勝,8,1760,8
複勝,8 6 1,510 250 400,8 3 6
枠連,4 - 5,3180,13
馬連,6 - 8,5250,21
ワイド,6 - 8 1 - 8 1 - 6,"1,780 2,890 1,680",23 35 21
馬単,8 → 6,10850,44
三連複,1 - 6 - 8,21380,72
三連単,8 → 6 → 1,160180,472
