0,1,2,3
単勝,7,150,1
複勝,7 16 14,110 160 320,1 2 6
枠連,4 - 8,480,1
馬連,7 - 16,490,1
ワイド,7 - 16 7 - 14 14 - 16,"240 510 1,160",1 4 13
馬単,7 → 16,660,2
三連複,7 - 14 - 16,2300,5
三連単,7 → 16 → 14,5090,6
