0,1,2,3
単勝,1,270,1
複勝,1 14 3,140 220 340,1 4 7
枠連,1 - 7,760,4
馬連,1 - 14,980,3
ワイド,1 - 14 1 - 3 3 - 14,"450 720 1,290",3 7 18
馬単,1 → 14,1580,3
三連複,1 - 3 - 14,4600,15
三連単,1 → 14 → 3,13750,27
