0,1,2,3
単勝,11,260,1
複勝,11 10 6,"130 1,150 160",1 11 2
枠連,7 - 7,9610,21
馬連,10 - 11,10730,30
ワイド,10 - 11 6 - 11 6 - 10,"2,900 230 4,130",30 1 40
馬単,11 → 10,15060,40
三連複,6 - 10 - 11,14240,41
三連単,11 → 10 → 6,74770,201
