0,1,2,3
単勝,8,250,1
複勝,8 3 9,130 170 260,1 3 6
枠連,3 - 8,670,3
馬連,3 - 8,1000,3
ワイド,3 - 8 8 - 9 3 - 9,390 460 680,3 7 11
馬単,8 → 3,1540,5
三連複,3 - 8 - 9,2710,12
三連単,8 → 3 → 9,9580,31
