0,1,2,3
単勝,9,560,4
複勝,9 1 10,230 200 460,4 3 7
枠連,1 - 7,1330,6
馬連,1 - 9,1950,9
ワイド,1 - 9 9 - 10 1 - 10,"810 2,550 2,090",9 28 25
馬単,9 → 1,3600,16
三連複,1 - 9 - 10,15410,54
三連単,9 → 1 → 10,64010,228
