0,1,2,3
単勝,15,260,1
複勝,15 2 13,150 190 540,1 3 9
枠連,1 - 8,790,2
馬連,2 - 15,880,2
ワイド,2 - 15 13 - 15 2 - 13,"420 1,740 2,100",2 20 28
馬単,15 → 2,1510,3
三連複,2 - 13 - 15,7670,23
三連単,15 → 2 → 13,22980,44
