0,1,2,3
単勝,12,340,2
複勝,12 4 3,150 120 770,2 1 10
枠連,2 - 6,250,1
馬連,4 - 12,420,1
ワイド,4 - 12 3 - 12 3 - 4,"180 2,130 1,500",1 26 18
馬単,12 → 4,810,2
三連複,3 - 4 - 12,7520,22
三連単,12 → 4 → 3,21570,65
