0,1,2,3
単勝,1,720,3
複勝,1 3 16,200 110 620,3 1 8
枠連,1 - 2,440,2
馬連,1 - 3,620,2
ワイド,1 - 3 1 - 16 3 - 16,"320 3,180 1,020",2 28 12
馬単,1 → 3,1610,5
三連複,1 - 3 - 16,6210,19
三連単,1 → 3 → 16,34820,97
