0,1,2,3
単勝,10,170,1
複勝,10 12 11,"110 2,200 600",1 16 11
枠連,5 - 6,2630,11
馬連,10 - 12,18730,40
ワイド,10 - 12 10 - 11 11 - 12,"5,890 1,070 25,990",61 9 109
馬単,10 → 12,20330,50
三連複,10 - 11 - 12,91160,211
三連単,10 → 12 → 11,373470,805
