0,1,2,3
単勝,4,400,2
複勝,4 13 14,160 140 120,3 2 1
枠連,3 - 8,260,1
馬連,4 - 13,1240,5
ワイド,4 - 13 4 - 14 13 - 14,440 300 250,5 2 1
馬単,4 → 13,2560,9
三連複,4 - 13 - 14,870,1
三連単,4 → 13 → 14,7080,15
