0,1,2,3
単勝,10,980,5
複勝,10 6 9,310 380 270,5 7 4
枠連,3 - 5,2000,8
馬連,6 - 10,5130,21
ワイド,6 - 10 9 - 10 6 - 9,"1,700 990 1,430",22 12 19
馬単,10 → 6,10670,39
三連複,6 - 9 - 10,10290,35
三連単,10 → 6 → 9,77800,232
