0,1,2,3
単勝,15,3900,10
複勝,15 4 2,"750 370 1,080",8 4 10
枠連,2 - 8,2890,11
馬連,4 - 15,14130,37
ワイド,4 - 15 2 - 15 2 - 4,"5,260 3,760 6,060",49 37 51
馬単,15 → 4,51280,107
三連複,2 - 4 - 15,173930,270
三連単,15 → 4 → 2,1201390,1595
