0,1,2,3
単勝,12,11270,13
複勝,12 7 6,"1,430 140 300",13 2 5
枠連,5 - 7,5280,16
馬連,7 - 12,11110,25
ワイド,7 - 12 6 - 12 6 - 7,"3,380 7,550 540",30 51 4
馬単,12 → 7,40610,69
三連複,6 - 7 - 12,26280,57
三連単,12 → 7 → 6,417380,572
