0,1,2,3
単勝,5,4890,7
複勝,5 9 2,600 120 420,7 1 6
枠連,5 - 7,4160,11
馬連,5 - 9,4840,13
ワイド,5 - 9 2 - 5 2 - 9,"1,370 4,480 900",14 30 10
馬単,5 → 9,16050,37
三連複,2 - 5 - 9,12670,31
三連単,5 → 9 → 2,142090,261
