0,1,2,3
単勝,3,1240,5
複勝,3 4 7,280 180 220,5 2 3
枠連,2 - 2,1810,9
馬連,3 - 4,1520,5
ワイド,3 - 4 3 - 7 4 - 7,"510 1,120 540",3 13 5
馬単,3 → 4,4120,18
三連複,3 - 4 - 7,3730,9
三連単,3 → 4 → 7,26740,76
