0,1,2,3
単勝,1,290,1
複勝,1 4 10,150 240 150,1 5 3
枠連,1 - 4,1580,7
馬連,1 - 4,1520,7
ワイド,1 - 4 1 - 10 4 - 10,580 300 680,7 3 9
馬単,1 → 4,2400,12
三連複,1 - 4 - 10,2270,6
三連単,1 → 4 → 10,11770,40
