0,1,2,3
単勝,16,570,2
複勝,16 13 11,190 180 350,2 1 7
枠連,7 - 8,500,1
馬連,13 - 16,1250,1
ワイド,13 - 16 11 - 16 11 - 13,"490 1,440 970",1 14 6
馬単,16 → 13,2690,2
三連複,11 - 13 - 16,5850,6
三連単,16 → 13 → 11,28150,21
