0,1,2,3
単勝,13,350,2
複勝,13 8 5,160 280 170,2 4 3
枠連,6 - 8,1150,5
馬連,8 - 13,2160,6
ワイド,8 - 13 5 - 13 5 - 8,620 390 850,5 3 8
馬単,13 → 8,3600,11
三連複,5 - 8 - 13,3970,11
三連単,13 → 8 → 5,21760,58
