0,1,2,3
単勝,9,730,4
複勝,9 4 6,210 200 150,4 3 1
枠連,3 - 6,2630,13
馬連,4 - 9,2830,11
ワイド,4 - 9 6 - 9 4 - 6,860 560 540,9 6 4
馬単,9 → 4,5250,19
三連複,4 - 6 - 9,3140,7
三連単,9 → 4 → 6,24180,69
