0,1,2,3
単勝,9,180,1
複勝,9 8 3,110 310 230,1 5 4
枠連,4 - 5,470,1
馬連,8 - 9,2010,6
ワイド,8 - 9 3 - 9 3 - 8,"570 370 1,730",4 3 17
馬単,9 → 8,2720,9
三連複,3 - 8 - 9,5080,13
三連単,9 → 8 → 3,20440,49
