0,1,2,3
単勝,15,300,1
複勝,15 11 6,150 200 360,1 4 7
枠連,6 - 8,710,1
馬連,11 - 15,1120,2
ワイド,11 - 15 6 - 15 6 - 11,"460 870 1,490",3 12 21
馬単,15 → 11,1900,3
三連複,6 - 11 - 15,4510,15
三連単,15 → 11 → 6,17660,46
