0,1,2,3
単勝,10,4430,10
複勝,10 6 11,"1,140 190 2,670",9 2 13
枠連,3 - 5,2430,9
馬連,6 - 10,9680,23
ワイド,6 - 10 10 - 11 6 - 11,"2,440 27,640 5,050",21 94 37
馬単,10 → 6,27990,51
三連複,6 - 10 - 11,197910,212
三連単,10 → 6 → 11,1846490,1450
