着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,トウケイミラ,牝3,53,鮫島良太,1:21.8,,7.4,4,442(+12),[西] 高柳大輔
2,3,3,ヴィルトゥース,牝5,55,浜中俊,1:21.9,1/2,7.9,5,420(+4),[西] 石坂正
3,8,11,グランレイ,牡3,55,松山弘平,1:22.0,3/4,7.0,3,462(+4),[西] 池添学
4,6,6,メイショウユリシス,牝3,53,横山典弘,1:22.1,1/2,29.3,10,470(-2),[西] 高橋亮
5,4,4,マテンロウディーバ,牝3,53,川田将雅,1:22.1,クビ,4.3,2,396(-8),[西] 中内田充
6,1,1,ヴェルザスカ,牝3,53,和田竜二,1:22.4,1.3/4,11.6,7,444(0),[西] 今野貞一
7,8,10,ダブルアンコール,牝3,53,水口優也,1:22.5,1/2,4.3,1,436(+12),[西] 池江泰寿
8,7,8,ダノンシティ,牡4,57,北村友一,1:22.5,クビ,15.7,9,480(+4),[西] 橋口慎介
9,7,9,アサケエース,牡3,52,泉谷楓真,1:22.5,ハナ,11.8,8,430(+6),[西] 大橋勇樹
10,5,5,ムーンライト,牝3,53,藤岡佑介,1:22.7,1.1/4,10.5,6,460(-4),[西] 清水久詞
11,2,2,ノーブルスコア,牝4,55,福永祐一,1:23.0,1.3/4,32.7,11,442(-14),[西] 藤原英昭
