着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ラヴユーライヴ,牝3,54,坂井瑠星,1:47.8,,2.9,1,420(-8),[西] 矢作芳人
2,7,11,ダンツイノーバ,牝3,54,秋山真一,1:47.9,1/2,3.4,2,448(+2),[西] 谷潔
3,5,8,ヤマニンプティパ,牝3,54,松山弘平,1:48.4,3,20.3,6,430(+2),[西] 千田輝彦
4,4,6,グラニータ,牝3,53,西村淳也,1:48.4,クビ,8.9,4,446(0),[西] 今野貞一
5,2,2,アージオン,牝3,54,北村友一,1:48.5,クビ,4.0,3,408(+10),[西] 安田隆行
6,6,10,クリノティファニー,牝3,54,藤岡康太,1:48.7,1.1/4,28.7,8,430(+6),[西] 須貝尚介
7,3,4,ジレーネ,牝3,54,酒井学,1:48.9,1.1/4,44.6,10,414(+4),[西] 高野友和
8,1,1,プリンセスララア,牝3,54,和田竜二,1:48.9,クビ,187.5,14,398(+16),[西] 鈴木孝志
9,7,12,タムロシャイン,牝3,54,幸英明,1:49.0,1/2,105.8,12,438(+6),[西] 西園正都
10,4,5,ハギノリュクス,牝3,54,池添謙一,1:49.2,1.1/2,89.9,11,428(-6),[西] 松田国英
11,3,3,ダーヌビウス,牝3,51,泉谷楓真,1:49.2,ハナ,43.6,9,456(-2),[西] 石坂正
12,6,9,ノーブルプリンセス,牝3,54,高倉稜,1:49.3,1/2,20.0,5,450(0),[西] 宮本博
13,8,14,ヴォルトファース,牝3,54,菱田裕二,1:49.3,ハナ,133.9,13,424(+4),[西] 上村洋行
14,5,7,ニーニャ,牝3,54,国分優作,1:49.5,1.1/4,22.9,7,482(-10),[西] 松下武士
