着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,コンセッションズ,牝5,55,松田大作,1:10.7,,36.5,11,446(+12),[西] 牧浦充徳
2,2,3,タガノジェロディ,牡4,57,幸英明,1:10.9,1.1/4,45.6,13,492(+12),[西] 浅見秀一
3,3,6,エイシンネメシス,牝5,55,和田竜二,1:11.1,1.1/4,7.6,4,468(-6),[西] 奥村豊
4,6,11,ピッパ,牝5,55,坂井瑠星,1:11.1,アタマ,12.2,5,478(+4),[西] 杉山晴紀
5,8,16,モテモテ,牝4,55,酒井学,1:11.3,3/4,38.0,12,460(+2),[西] 南井克巳
6,1,2,ファインダッシュ,牡8,57,鮫島良太,1:11.3,ハナ,32.6,9,522(0),[東] 的場均
7,6,12,クリノカサット,牝5,52,亀田温心,1:11.3,クビ,76.1,15,468(+2),[西] 藤沢則雄
8,4,7,メイショウアワジ,牡6,57,国分優作,1:11.4,1/2,23.1,8,492(-2),[西] 西橋豊治
9,1,1,ルクスムンディー,牡5,57,岩田康誠,1:11.4,ハナ,4.8,2,522(-4),[西] 寺島良
10,4,8,ウェーブガイア,牝5,55,北村友一,1:11.5,1/2,12.7,6,446(+2),[西] 中尾秀正
11,2,4,ルンルンキャット,牝4,55,松若風馬,1:11.8,2,54.0,14,452(+2),[西] 高柳大輔
12,5,10,タイドオブハピネス,牡4,57,川須栄彦,1:11.9,1/2,19.2,7,464(0),[西] 作田誠二
13,7,13,ハッシュタグ,牡6,57,岩崎翼,1:12.0,1/2,32.7,10,470(-6),[西] 石坂正
14,5,9,キングヴァラール,牡8,57,水口優也,1:12.1,1/2,386.9,16,516(+2),[西] 服部利之
15,8,15,タガノコルソ,牡4,57,松山弘平,1:13.2,7,5.2,3,494(+8),[西] 川村禎彦
16,7,14,テイエムイブシギン,牡4,57,田中健,1:13.3,3/4,3.3,1,520(+10),[西] 武英智
