着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,エアロロノア,牡3,56,福永祐一,1:48.2,,2.5,1,488(-10),[西] 笹田和秀
2,5,7,ロードシャムロック,牡3,56,川田将雅,1:48.6,2.1/2,2.8,2,488(+2),[西] 中内田充
3,8,13,グレーフェンベルク,牡3,55,岩田望来,1:48.7,1/2,73.9,7,472(0),[西] 浅見秀一
4,2,2,リンドブラッド,牡3,56,北村友一,1:48.8,3/4,4.7,3,490(-8),[西] 藤原英昭
5,4,6,パワーオーソリティ,牡3,56,松若風馬,1:48.9,3/4,145.1,11,462(0),[西] 西園正都
6,6,10,タツハグンセイ,牡3,56,藤岡康太,1:49.0,3/4,28.7,6,468(-4),[西] 鮫島一歩
7,3,3,ビーオールアイズ,セ3,56,川須栄彦,1:49.1,クビ,83.2,8,458(-8),[西] 松下武士
8,6,9,ネブロシティ,牡3,56,藤岡佑介,1:49.2,1/2,6.8,4,490(0),[西] 高野友和
9,5,8,メモリーオブブルー,牝3,54,城戸義政,1:49.4,1.1/4,90.5,9,440(+4),[西] 荒川義之
10,7,11,イタズラウナギ,牡3,56,高倉稜,1:49.6,1.1/2,241.2,14,412(-2),[西] 牧田和弥
11,3,4,ラニーノーズ,牡3,56,国分優作,1:49.8,1,211.1,12,488(+2),[西] 坂口智康
12,7,12,エッグベネディクト,牝3,54,太宰啓介,1:50.0,1.1/4,216.4,13,456(0),[西] 石橋守
13,1,1,カクシン,牡3,56,武豊,1:50.7,4,19.9,5,502(-8),[西] 森秀行
14,4,5,メイショウバイラン,牝3,54,幸英明,1:50.8,1/2,132.4,10,404(-18),[西] 大橋勇樹
