着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,オウケンファイター,牡3,56,松田大作,1:26.2,,2.6,1,504(-2),[西] 牧浦充徳
2,7,12,アヴェイル,牝3,54,岩田康誠,1:26.4,1.1/4,5.5,3,452(+2),[西] 友道康夫
3,2,2,ライトマイファイア,牡3,55,岩田望来,1:26.4,アタマ,4.6,2,502(+4),[西] 五十嵐忠
4,4,6,ククルティハール,牝3,54,水口優也,1:26.9,3,89.8,11,446(-6),[西] 牧田和弥
5,3,4,キーピリオッド,牡3,56,川須栄彦,1:27.5,3.1/2,118.2,13,492(-6),[西] 田所秀孝
6,7,13,パサラン,牡3,56,松山弘平,1:27.8,2,8.5,5,442(-12),[西] 千田輝彦
7,3,5,テーオープラトン,牡3,53,泉谷楓真,1:27.9,クビ,38.4,7,508(0),[西] 宮徹
8,5,9,メイショウサスライ,牡3,56,鮫島良太,1:28.2,1.3/4,166.1,15,484(+4),[西] 角田晃一
9,1,1,ヤマカツイーグル,牡3,56,長岡禎仁,1:28.3,1/2,110.2,12,460(-6),[西] 高橋康之
10,2,3,クロンペン,牝3,54,藤岡康太,1:28.4,1/2,10.8,6,482(0),[西] 奥村豊
11,8,14,シュガーミー,牝3,54,小崎綾也,1:28.5,3/4,152.8,14,420(-10),[西] 寺島良
12,5,8,メイショウイコロ,牝3,54,国分優作,1:28.7,1,71.7,10,414(-8),[西] 石橋守
13,6,11,ミトノベルーガー,牡3,56,中井裕二,1:28.7,ハナ,71.2,9,422(-6),[西] 長谷川浩
14,6,10,スマートオーブ,牡3,56,太宰啓介,1:28.9,1.1/4,61.4,8,542(-12),[西] 西園正都
15,4,7,ジャコウジ,牡3,56,国分恭介,1:29.0,1/2,6.1,4,514(+6),[西] 佐々木晶
