着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ワイドレッジャドロ,牡3,53,亀田温心,1:54.9,,2.6,2,494(+2),[西] 加用正
2,7,7,ヴァシリアス,牡3,56,福永祐一,1:55.1,1.1/4,3.9,3,488(-4),[西] 安田翔伍
3,1,1,ショウナンアニメ,牡3,56,シュタル,1:55.8,4,2.3,1,480(0),[西] 吉村圭司
4,2,2,ケイマジェスティ,牡3,54,岩田望来,1:56.1,1.3/4,17.3,5,468(+4),[西] 西村真幸
5,8,10,マスカテル,牡3,54,斎藤新,1:56.4,1.3/4,14.9,4,494(+4),[西] 宮本博
6,4,4,プロスペロ,牡3,56,柴山雄一,1:56.4,アタマ,53.2,7,472(0),[西] 大橋勇樹
7,3,3,アマノエリザベート,牝3,54,国分恭介,1:56.9,3,58.6,8,478(-2),[西] 中竹和也
8,8,9,トレベーラ,牝3,54,坂井瑠星,1:58.1,7,97.3,9,490(-2),[東] 水野貴広
9,6,6,ショウアン,牝3,54,竹之下智,2:01.3,大,269.5,10,500(-2),[西] 千田輝彦
10,7,8,キョウワドライヴ,牡3,56,国分優作,2:12.0,大,53.0,6,500(-10),[西] 五十嵐忠
