着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヴァリッドブラック,セ3,56,藤岡佑介,1:50.9,,4.9,3,464(+12),[西] 中内田充
2,7,14,ムジカ,牝3,54,池添謙一,1:51.1,1.1/2,2.7,1,432(0),[西] 鈴木孝志
3,1,1,ナリタザクラ,牡3,56,岩田康誠,1:51.5,2.1/2,7.1,4,500(+8),[西] 高橋亮
4,8,16,コンフィテーロ,牡3,55,川又賢治,1:51.5,アタマ,3.4,2,460(-2),[西] 吉村圭司
5,7,13,サングレデクリスト,牡3,56,坂井瑠星,1:52.1,3.1/2,13.2,5,510(-2),[西] 清水久詞
6,6,11,マテラジニアス,牡3,56,川須栄彦,1:53.0,5,55.0,8,480(-2),[西] 浜田多実
7,6,12,フローラルキスミー,牝3,54,柴山雄一,1:53.2,1.1/2,64.5,9,418(0),[東] 伊藤大士
8,5,9,ウラニア,牝3,54,川島信二,1:53.4,1.1/4,292.8,14,436(-6),[西] 安達昭夫
9,2,4,マグニフィクス,牡3,56,酒井学,1:53.6,1,18.5,7,472(-8),[西] 松下武士
10,4,7,クールデショー,牝3,51,服部寿希,1:53.8,1,73.9,10,472(0),[西] 清水久詞
11,2,3,ダイシンマルス,牡3,56,中井裕二,1:53.8,クビ,176.9,12,444(-4),[西] 安田隆行
12,5,10,クロスラミナ,牝3,54,高倉稜,1:54.0,1.1/2,407.4,16,424(-6),[西] 安達昭夫
13,3,5,メリディアン,牝3,54,荻野琢真,1:54.2,1.1/2,17.3,6,418(-6),[西] 友道康夫
14,1,2,エトワールミノル,牡3,53,亀田温心,1:54.4,1.1/4,133.6,11,396(-4),[西] 北出成人
15,8,15,ペイシャフレンチ,牝3,54,国分優作,1:54.8,2.1/2,391.7,15,466(-10),[東] 高橋義博
16,3,6,グリーナリー,牡3,56,国分恭介,1:54.9,1/2,227.4,13,456(+2),[西] 中竹和也
