着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クラウンデザイアー,牡3,56,藤岡康太,1:55.5,,20.2,6,488(+4),[西] 中竹和也
2,8,15,エムテイフラッシュ,牡3,56,幸英明,1:55.5,クビ,17.7,5,480(-2),[西] 谷潔
3,3,6,レッドレビン,牡3,56,藤岡佑介,1:55.6,1/2,8.2,3,490(-4),[西] 昆貢
4,1,1,テーオーバフェット,牡3,56,加藤祥太,1:55.8,3/4,94.2,12,502(-6),[西] 梅田智之
5,4,8,ケイマーダ,牡3,56,北村友一,1:55.9,1/2,46.8,9,480(+2),[西] 音無秀孝
6,6,11,テイエムキンシャ,牡3,56,中井裕二,1:56.2,1.3/4,247.3,16,512(-4),[西] 木原一良
7,5,10,エイシンファイター,牡3,53,泉谷楓真,1:56.2,クビ,6.5,2,488(+4),[西] 上村洋行
8,2,3,ホープウィーク,牡3,56,小牧太,1:56.3,クビ,202.3,15,512(-4),[西] 牧田和弥
9,7,13,タイセイパワーズ,牡3,56,武豊,1:56.3,ハナ,1.4,1,534(+2),[西] 松下武士
10,3,5,ジューンスプレイン,牡3,56,荻野琢真,1:57.0,4,185.6,14,450(-10),[西] 今野貞一
11,6,12,ヤンヤノカッサイ,牡3,55,岩田望来,1:57.8,5,31.2,7,510(0),[西] 佐々木晶
12,1,2,デビルバローズ,牡3,56,松若風馬,1:57.9,1/2,86.8,11,530(0),[西] 渡辺薫彦
13,5,9,ベラール,牡3,56,浜中俊,1:58.2,1.1/2,16.1,4,482(0),[西] 武幸四郎
14,4,7,キタサンロッキー,牡3,56,福永祐一,1:58.8,3.1/2,34.7,8,500(-6),[西] 清水久詞
15,7,14,ハッピークラシック,牡3,56,川須栄彦,1:59.0,1.1/4,170.6,13,454(+2),[西] 中尾秀正
16,2,4,ゴッドオプティマス,牡3,56,太宰啓介,1:59.0,クビ,76.2,10,502(-10),[西] 飯田祐史
