着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,メタモルフォーゼ,牝3,54,ルメール,1:56.5,,1.5,1,448(0),[西] 渡辺薫彦
2,4,6,シェーン,牝3,52,斎藤新,1:56.6,1/2,72.0,10,462(+4),[西] 角田晃一
3,2,2,ナムラパフィン,牝3,54,吉田隼人,1:57.2,3.1/2,5.8,2,424(-4),[西] 鈴木孝志
4,5,8,ピエナアルティシア,牝3,54,川島信二,1:57.3,1/2,11.4,4,452(+2),[西] 荒川義之
5,5,7,シュゼット,牝3,51,亀田温心,1:57.3,クビ,19.1,5,446(-2),[西] 寺島良
6,7,11,クロリ,牝3,52,岩田望来,1:57.5,1,56.2,8,450(-14),[西] 松永昌博
7,7,12,ラナウェリナ,牝3,54,国分優作,1:58.2,4,7.7,3,510(+4),[西] 西浦勝一
8,8,14,グラマラスマリー,牝3,54,松若風馬,1:58.5,1.3/4,56.4,9,484(+2),[西] 千田輝彦
9,4,5,メイジュシンワ,牝3,54,鮫島良太,1:58.9,2.1/2,229.0,14,450(-2),[西] 川村禎彦
10,3,3,パラジウムリボン,牝3,51,三津谷隼,1:59.2,2,97.9,12,404(-4),[西] 宮徹
11,6,9,コアレスクイーン,牝3,51,団野大成,1:59.3,1/2,83.4,11,436(-10),[西] 五十嵐忠
12,3,4,ミンミンセレーナ,牝3,54,水口優也,1:59.8,3,34.2,7,486(+4),[西] 羽月友彦
13,6,10,カプリシャス,牝3,54,松山弘平,2:00.9,7,25.0,6,474(0),[西] 高柳大輔
14,1,1,ガダルカナルカナ,牝3,54,長岡禎仁,2:02.3,9,145.5,13,468(-10),[東] 竹内正洋
