着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,セルファース,牡3,56,藤井勘一,1:55.9,,3.7,2,520(-2),[西] 石坂公一
2,6,7,ヴァシリアス,牡3,56,川田将雅,1:55.9,クビ,1.9,1,484(-4),[西] 安田翔伍
3,6,6,シフクユウヒ,牡3,56,竹之下智,1:55.9,アタマ,234.2,10,516(0),[西] 千田輝彦
4,3,3,サンライズヘルメス,牡3,56,川須栄彦,1:56.4,3,72.7,7,480(-2),[西] 河内洋
5,7,9,タガノトランキーロ,牡3,56,岡田祥嗣,1:56.6,1.1/4,5.3,3,470(+8),[西] 石橋守
6,8,11,テランガ,牡3,56,北村友一,1:56.7,クビ,7.2,4,466(+8),[西] 武幸四郎
7,8,10,ゼンダンイワミ,牡3,56,鮫島良太,1:56.9,1.1/2,139.5,9,498(+2),[西] 飯田雄三
8,7,8,サトノスライヴ,牡3,56,古川吉洋,1:56.9,ハナ,14.7,5,506(0),[西] 南井克巳
9,4,4,ピエナファリア,牡3,56,和田竜二,1:57.0,1/2,32.6,6,456(+2),[西] 飯田祐史
10,1,1,メイショウフルサト,牡3,56,坂井瑠星,1:58.2,7,307.5,11,494(0),[西] 西浦勝一
11,5,5,レーベンレジェンダ,牡3,56,国分優作,2:01.7,大,73.4,8,522(-4),[西] 松下武士
