着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ナリタブレード,牡3,56,岩田康誠,1:35.9,,9.5,4,506(0),[西] 中尾秀正
2,5,6,ダノンカオス,セ3,56,和田竜二,1:37.0,7,8.0,3,482(-2),[西] 佐々木晶
3,6,8,パリスデージー,牝3,54,川田将雅,1:37.1,3/4,1.7,1,434(-2),[西] 高野友和
4,4,4,ハーランズハーツ,牡3,56,池添謙一,1:37.1,アタマ,11.5,5,434(+2),[西] 橋口慎介
5,3,3,ゴールドパラディン,牡3,56,松山弘平,1:37.2,3/4,15.4,7,438(+2),[西] 山内研二
6,7,10,エトワールミノル,牡3,53,亀田温心,1:37.6,2,355.4,10,400(+2),[西] 北出成人
7,1,1,オウケンブリザード,牡3,56,松田大作,1:37.7,3/4,5.8,2,504(-2),[西] 斉藤崇史
8,8,11,チョウフラッシュ,牡3,56,太宰啓介,1:37.9,1.1/4,528.4,11,474(-2),[西] 西橋豊治
9,5,5,ラストブラッサム,牡3,56,フォーリ,1:37.9,ハナ,31.8,8,456(0),[西] 角居勝彦
10,6,7,ファンキーゴールド,牡3,56,四位洋文,1:38.1,1.1/2,43.6,9,456(+2),[西] 安田翔伍
11,7,9,ミコキャビンクルー,牝3,54,柴山雄一,1:38.2,1/2,546.1,12,454(0),[東] 萱野浩二
12,2,2,アイティナリー,牡3,54,岩田望来,1:38.3,1/2,13.0,6,504(+4),[西] 河内洋
