着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ウインベイランダー,牡3,56,松山弘平,2:17.6,,82.8,14,474(+4),[西] 寺島良
2,6,11,アドマイヤメジャー,牡3,56,藤岡康太,2:17.8,1.1/2,18.0,7,468(+6),[西] 大久保龍
3,2,3,ナリタアレス,牡3,56,太宰啓介,2:18.3,3,42.4,11,484(+14),[西] 木原一良
4,4,7,トレゾア,牡3,56,吉田隼人,2:18.3,ハナ,16.1,6,468(0),[西] 羽月友彦
5,7,14,ヒートオンビート,牡3,56,福永祐一,2:18.5,1.1/4,5.5,4,462(-2),[西] 松田国英
6,1,1,ハーツクリスタル,牡3,56,フォーリ,2:18.6,1/2,4.6,3,514(0),[西] 高野友和
7,3,6,ヴァシリアス,牡3,56,ルメール,2:18.6,ハナ,4.0,1,492(+4),[西] 安田翔伍
8,2,4,サングレデクリスト,牡3,56,大野拓弥,2:18.9,2,36.6,9,524(0),[西] 清水久詞
9,5,9,ストリクトコード,牝3,54,藤岡佑介,2:19.1,1.1/4,9.5,5,420(-2),[西] 庄野靖志
10,5,10,ロードフェローズ,牡3,56,秋山真一,2:19.5,2.1/2,52.6,12,464(+4),[西] 藤岡健一
11,8,16,ウインセレナード,牝3,54,菱田裕二,2:19.7,1.1/4,156.8,16,470(-2),[西] 加用正
12,8,15,メラーキ,牡3,56,川田将雅,2:19.7,ハナ,4.5,2,470(-10),[西] 友道康夫
13,6,12,クリノキングボス,牡3,56,川島信二,2:19.7,クビ,56.8,13,470(+6),[西] 南井克巳
14,7,13,エピキュール,牡3,56,岩田康誠,2:20.1,2.1/2,31.7,8,520(0),[西] 杉山晴紀
15,1,2,ジュビラーテ,牡3,56,和田竜二,2:20.6,3,40.1,10,482(-4),[西] 石坂正
16,4,8,ユウゲン,牡3,56,池添謙一,2:21.3,4,154.5,15,498(-4),[西] 橋口慎介
