着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アトリビュート,牝3,54,北村友一,2:03.5,,3.2,1,440(+4),[西] 高野友和
2,7,13,ヴィオリーナ,牝3,54,藤岡佑介,2:03.6,3/4,3.6,2,456(+6),[西] 中内田充
3,4,6,カルトレガーメ,牝3,54,小牧太,2:04.0,2.1/2,47.1,11,478(+4),[西] 武幸四郎
4,5,9,ウィズダイヤモンズ,牝3,54,国分優作,2:04.0,アタマ,14.1,6,400(0),[西] 宮徹
5,3,4,ペプチドヒミコ,牝3,54,幸英明,2:04.0,ハナ,4.8,3,456(+2),[西] 武英智
6,2,2,ヤマニンイリス,牝3,54,藤懸貴志,2:04.0,クビ,148.2,13,430(-4),[西] 松永幹夫
7,1,1,ウルスラ,牝3,54,藤岡康太,2:04.2,1,22.1,7,402(0),[西] 吉岡辰弥
8,5,8,ノーブルプリンセス,牝3,54,高倉稜,2:04.7,3,47.0,10,446(-4),[西] 宮本博
9,8,15,ダノンルミナ,牝3,54,藤井勘一,2:04.9,1.1/4,28.4,8,486(-12),[西] 大久保龍
10,6,11,シンフェイス,牝3,54,秋山真一,2:05.3,2.1/2,7.6,4,450(0),[西] 武幸四郎
11,3,5,ルリマツリムーン,牝3,54,加藤祥太,2:05.5,1.1/4,283.9,14,466(-4),[西] 庄野靖志
12,2,3,ルナソルガール,牝3,54,鮫島克駿,2:05.6,3/4,33.4,9,496(-2),[西] 安田翔伍
13,7,12,ノヴァエラ,牝3,54,小崎綾也,2:05.9,1.3/4,85.8,12,422(+8),[西] 新谷功一
14,8,14,ナツキ,牝3,54,城戸義政,2:06.0,クビ,383.0,15,426(+6),[西] 清水久詞
15,6,10,バブリースノー,牝3,54,松若風馬,2:06.0,ハナ,11.5,5,456(-2),[西] 高橋康之
