着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ウェイクール,牡4,57,国分優作,1:24.6,,34.7,10,518(0),[西] 松下武士
2,5,10,ムーンオブバローダ,牡4,57,藤岡佑介,1:24.7,1/2,20.5,9,496(-2),[西] 坂口智康
3,8,15,クリノアントニヌス,牡6,57,国分恭介,1:24.7,ハナ,106.5,12,530(+4),[西] 川村禎彦
4,1,2,ドラセナ,セ5,57,藤井勘一,1:24.7,クビ,16.5,8,500(-2),[西] 奥村豊
5,7,14,ロークアルルージュ,牡4,57,四位洋文,1:24.9,1.1/4,7.8,4,554(+14),[東] 手塚貴久
6,6,11,タガノゴマチャン,牡4,56,川又賢治,1:25.1,1.1/2,10.6,5,480(+8),[西] 加用正
7,7,13,ベストチャーム,牝4,55,中井裕二,1:25.2,クビ,4.6,2,426(+4),[西] 松下武士
8,3,6,トモジャバロンド,牡4,56,菊沢一樹,1:25.2,ハナ,123.3,14,490(+4),[東] 鈴木伸尋
8,6,12,タイキデセーオ,牡4,57,酒井学,1:25.2,同着,10.6,6,514(-2),[西] 西園正都
10,1,1,シンゼンマックス,牡4,57,坂井瑠星,1:25.3,1/2,7.2,3,478(-8),[西] 飯田祐史
11,2,4,ノーブルレゼル,牡5,57,藤懸貴志,1:25.4,3/4,81.3,11,460(-3),[西] 庄野靖志
12,2,3,ジャミールフエルテ,牡4,57,岩田康誠,1:25.5,3/4,3.2,1,478(+2),[西] 大久保龍
13,8,16,グーテンモルゲン,牡4,54,亀田温心,1:25.6,1/2,108.9,13,504(-4),[西] 牧田和弥
14,4,7,ロマンスマジック,牝6,55,荻野琢真,1:25.7,クビ,163.2,15,448(-12),[東] 奥平雅士
15,4,8,ペプチドオリバー,牡4,57,松田大作,1:25.7,クビ,11.0,7,468(0),[西] 武英智
16,3,5,ムーンロード,牝6,55,川須栄彦,1:26.8,7,236.0,16,406(0),[東] 畠山吉宏
