着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ヴィネット,牝3,54,松若風馬,1:54.5,,110.4,10,472(-4),[西] 音無秀孝
2,2,4,ウォーターラーテル,牝3,54,武豊,1:55.5,6,1.9,1,492(-8),[西] 河内洋
3,7,13,ジョウショーリード,牝3,54,国分恭介,1:55.6,1/2,12.2,4,462(+4),[西] 服部利之
4,3,5,サンマルキャンディ,牝3,54,幸英明,1:55.9,1.3/4,38.9,9,488(0),[西] 大根田裕
5,5,9,シンフェイス,牝3,54,北村友一,1:55.9,ハナ,23.1,5,450(-4),[西] 武幸四郎
6,1,2,アルバボニート,牝3,54,松山弘平,1:56.1,1.1/4,2.9,2,472(-4),[西] 杉山晴紀
7,1,1,マジックアーツ,牝3,54,岩田康誠,1:56.2,1/2,8.6,3,434(-10),[西] 安田翔伍
8,6,11,ゼットピアレス,牝3,54,藤岡佑介,1:56.5,1.3/4,37.9,8,486(+4),[西] 宮徹
9,4,8,トーホウビビアン,牝3,54,国分優作,1:56.9,2.1/2,194.2,12,454(+4),[西] 谷潔
10,5,10,アンジュブーケ,牝3,54,小崎綾也,1:57.0,3/4,592.1,16,462(-6),[西] 矢作芳人
11,7,14,ジューンチキータ,牝3,54,松田大作,1:57.1,1/2,145.4,11,448(+2),[西] 松下武士
12,6,12,パラパラ,牝3,54,岩崎翼,1:57.3,1.1/4,37.5,7,456(+2),[西] 新谷功一
13,4,7,カルトレガーメ,牝3,54,藤岡康太,1:57.6,2,28.0,6,482(0),[西] 武幸四郎
14,3,6,カンゼオン,牝3,54,小牧太,1:57.8,1.1/4,230.8,13,422(-3),[西] 服部利之
15,8,16,ワンダービスケット,牝3,54,城戸義政,1:57.9,1/2,320.7,14,484(-6),[西] 奥村豊
16,8,15,トーホウルナロッサ,牝3,54,川島信二,1:58.4,3,336.5,15,476(-8),[西] 谷潔
