着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ロードグリュック,牡3,56,川須栄彦,1:55.4,,3.5,2,464(-2),[西] 松下武士
2,6,11,アンバウンディド,牡3,56,岩田康誠,1:55.7,2,13.9,7,458(+4),[西] 安田翔伍
3,4,7,ルヴァンギラ,牡3,56,和田竜二,1:55.8,1/2,33.3,9,538(+2),[西] 松田国英
4,1,1,ロワシャンパーニュ,牡3,56,藤井勘一,1:55.8,アタマ,186.6,12,430(+8),[西] 安田翔伍
5,1,2,スマートコマンダー,牡3,56,北村友一,1:56.0,1.1/4,3.2,1,474(-2),[西] 安田隆行
6,2,4,エイシンファイター,牡3,56,松山弘平,1:56.6,3.1/2,4.7,3,484(-6),[西] 上村洋行
7,2,3,ゴールデンゴール,牡3,56,吉田隼人,1:56.9,1.3/4,238.7,13,488(+10),[西] 武英智
8,4,8,グランレミー,牡3,54,斎藤新,1:57.4,3,13.8,6,494(+4),[西] 佐々木晶
9,6,12,ムーンベイビー,牡3,56,池添謙一,1:57.4,アタマ,12.9,5,460(+6),[西] 池添兼雄
10,5,10,デルマラピス,牡3,56,古川吉洋,1:57.7,1.3/4,276.5,14,522(+14),[西] 牧田和弥
11,3,5,ベッサメモー,牝3,54,武豊,1:57.7,アタマ,8.6,4,510(-12),[西] 武幸四郎
12,5,9,マイネルアルファー,牡3,56,国分優作,1:58.0,1.1/2,44.2,10,472(-6),[西] 五十嵐忠
13,7,14,アービター,牡3,56,中谷雄太,1:58.3,1.3/4,168.9,11,454(+8),[西] 松下武士
14,8,16,シールド,牡3,55,川又賢治,1:59.1,5,477.8,15,454(0),[西] 谷潔
15,7,13,エイシンアヴァロン,牡3,53,亀田温心,2:00.9,大,25.2,8,488(-4),[西] 西園正都
16,8,15,ハルフェティ,牡3,56,高倉稜,2:01.1,3/4,584.1,16,446(+2),[西] 牧田和弥
