着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ワンダーダイカネン,牡3,56,和田竜二,1:13.3,,4.7,2,476(-2),[西] 今野貞一
2,5,9,ラスティングラヴ,牝3,54,坂井瑠星,1:13.4,3/4,11.9,6,504(-6),[西] 安達昭夫
3,6,11,マルガリーテース,牝3,54,池添謙一,1:14.3,5,5.7,4,464(0),[西] 中竹和也
4,3,5,ライトマン,牡3,56,松若風馬,1:14.3,ハナ,18.2,7,492(-8),[西] 宮本博
5,8,16,ヴェッツラー,牡3,55,岩田望来,1:14.5,1.1/2,9.3,5,434(+2),[西] 牧田和弥
6,1,1,ニホンピロデュラン,牝3,54,小牧太,1:14.5,クビ,77.2,12,460(0),[西] 服部利之
7,1,2,メイショウワダマ,牝3,54,藤懸貴志,1:14.6,クビ,19.2,8,454(0),[西] 浅見秀一
8,2,4,メイショウニタボウ,牡3,56,川島信二,1:14.6,ハナ,5.0,3,508(-14),[西] 飯田祐史
9,4,7,メイショウヴンダー,牡3,56,川須栄彦,1:14.7,1/2,59.8,11,434(-2),[西] 石橋守
10,3,6,ラインプレジャー,牡3,56,太宰啓介,1:15.1,2.1/2,56.5,10,470(0),[西] 長谷川浩
11,5,10,テランガ,牡3,56,武豊,1:15.1,アタマ,3.9,1,448(-4),[西] 武幸四郎
12,2,3,スリーシャトー,牡3,56,藤井勘一,1:15.5,2.1/2,230.7,15,442(+12),[西] 西橋豊治
13,4,8,アースライザー,セ3,53,泉谷楓真,1:15.5,ハナ,163.9,14,478(0),[西] 宮徹
14,6,12,アスクリノベート,牡3,56,荻野琢真,1:17.6,大,153.1,13,488(0),[西] 梅田智之
15,7,13,アイファーピンク,牝3,54,水口優也,1:18.0,2.1/2,300.9,16,374(0),[西] 服部利之
中,8,15,テイエムラッシュ,牡3,56,国分恭介,,,21.0,9,476(-12),[西] 五十嵐忠
