着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ミヤジオシャラク,牝2,54,和田竜二,1:13.1,,3.7,2,484(+4),[西] 川村禎彦
2,7,7,ジェットエンブレム,牡2,55,吉田隼人,1:13.5,2.1/2,15.1,6,488(0),[西] 石坂正
3,2,2,サブロンカズマ,牡2,55,松山弘平,1:13.6,1/2,2.4,1,470(+12),[西] 安田隆行
4,3,3,クムリポ,牡2,55,酒井学,1:14.0,2.1/2,6.4,4,468(+14),[西] 西園正都
5,8,9,ボニンブルー,牡2,55,小崎綾也,1:14.2,1.1/2,6.2,3,456(0),[西] 小崎憲
6,6,6,ビヨンドザシーン,牡2,55,城戸義政,1:14.3,クビ,179.9,9,458(+14),[東] 的場均
7,8,10,メイショウホガラカ,牝2,54,幸英明,1:14.5,1.1/2,10.7,5,428(-2),[西] 藤沢則雄
8,4,4,ゴールドバーレン,牡2,54,団野大成,1:15.1,3.1/2,116.5,8,458(-4),[西] 浜田多実
9,1,1,シゲルチョウサヤク,牡2,55,和田翼,1:15.7,3.1/2,203.3,10,420(-2),[西] 大橋勇樹
10,5,5,アンカシャムローグ,牝2,54,坂井瑠星,1:16.9,7,38.5,7,450(0),[西] 松下武士
