着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,タイセイエクセル,牝2,54,松山弘平,1:26.2,,2.1,1,468(+6),[西] 西村真幸
2,6,8,クリノキララ,牝2,53,森裕太朗,1:26.4,1.1/2,215.3,12,434(+4),[西] 田所秀孝
3,8,11,クラーヴォ,牝2,54,川島信二,1:26.6,1.1/2,5.6,3,462(-8),[西] 新谷功一
4,6,7,ガールズヒロイン,牝2,54,国分優作,1:26.8,1,95.6,9,436(-2),[西] 湯窪幸雄
5,7,9,ブリリアントウェイ,牝2,54,坂井瑠星,1:27.2,2.1/2,98.6,10,418(-4),[西] 武英智
6,1,1,グルーヴィカグヤ,牝2,54,藤懸貴志,1:27.5,1.3/4,39.5,8,468(-6),[西] 池添学
7,2,2,レゼール,牝2,51,泉谷楓真,1:27.8,1.3/4,10.5,4,436(-2),[西] 須貝尚介
8,3,3,テイエムテンホー,牝2,53,富田暁,1:28.4,3.1/2,154.2,11,458(+6),[西] 木原一良
9,8,12,ダイナストーン,牝2,54,武豊,1:28.5,クビ,12.0,5,522(+8),[西] 庄野靖志
10,7,10,シェーヴルフォイユ,牝2,53,団野大成,1:29.3,5,21.2,6,446(+18),[西] 佐々木晶
11,5,6,レスペディーザ,牝2,54,岩田康誠,1:30.4,7,23.1,7,426(-2),[西] 松永幹夫
12,4,4,ナサ,牝2,54,川田将雅,1:30.5,クビ,4.5,2,452(+2),[西] 宮本博
