着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,リノキアナ,牝3,54,幸英明,2:00.5,,141.0,10,426(-6),[西] 谷潔
2,7,10,サトノレガシー,牡3,56,川田将雅,2:00.6,1/2,1.6,1,474(-4),[西] 池江泰寿
3,4,5,ロルベーア,牡3,56,岩田康誠,2:00.8,1.1/4,7.7,3,454(0),[西] 浅見秀一
4,4,4,コスモジェミラ,牝3,54,国分優作,2:01.0,1.1/2,9.6,4,464(0),[西] 吉田直弘
5,1,1,ケイアイコブラ,牡3,56,松山弘平,2:01.1,1/2,5.1,2,464(-6),[西] 平田修
6,8,12,ショウナンラオウ,牡3,55,岩田望来,2:01.6,3,69.2,8,442(-12),[西] 高橋義忠
7,2,2,ショウナンランチャ,牡3,56,松若風馬,2:01.7,1/2,63.3,7,444(0),[西] 梅田智之
8,7,11,デジタルプレイヤー,牡3,56,藤岡佑介,2:01.8,1/2,153.3,11,450(0),[西] 武英智
9,5,6,セーチェーニ,牝3,54,国分恭介,2:01.9,3/4,10.2,5,448(-12),[西] 牧田和弥
10,6,8,タナノフローラ,牝3,51,泉谷楓真,2:02.1,1.1/4,130.4,9,448(0),[西] 清水久詞
11,3,3,キッズヒヤミカチ,牡3,56,高倉稜,2:02.9,5,18.2,6,480(+2),[西] 宮本博
12,6,9,ゴールドクレスト,牡3,56,藤井勘一,2:03.3,2.1/2,217.8,12,478(-6),[西] 大久保龍
13,8,13,ナンゴクエアーギル,牡3,56,中井裕二,2:03.5,1.1/2,683.4,13,444(-10),[西] 田所秀孝
