着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タガノキングロード,牡3,56,福永祐一,2:00.3,,1.8,1,478(+6),[西] 五十嵐忠
2,3,5,メイショウカズサ,牡3,56,川須栄彦,2:00.5,1.1/2,15.0,6,478(0),[西] 安達昭夫
3,3,6,ペイダート,牡3,56,浜中俊,2:01.0,3,11.2,4,462(-8),[西] 石坂正
4,6,12,コマノウインクル,牡3,56,加藤祥太,2:01.8,5,10.5,3,480(-6),[西] 庄野靖志
5,5,10,マスカテル,牡3,56,武豊,2:01.8,クビ,22.3,8,488(+4),[西] 宮本博
6,2,4,サトノスライヴ,牡3,53,泉谷楓真,2:01.9,クビ,12.7,5,500(-2),[西] 南井克巳
7,8,15,マジックウォリアー,牡3,56,松若風馬,2:02.2,2,6.5,2,518(-4),[西] 杉山晴紀
8,7,14,キズナハイトーン,セ3,56,太宰啓介,2:02.5,1.3/4,149.5,15,464(0),[西] 松永昌博
9,5,9,シンゼンデレヤ,牡3,56,城戸義政,2:02.5,ハナ,74.3,12,514(-6),[西] 荒川義之
10,4,7,セルリアンエース,牡3,56,国分恭介,2:03.0,3,330.6,16,448(-4),[西] 田所秀孝
11,7,13,エールブラーヴ,牡3,55,岩田望来,2:03.4,2.1/2,26.1,9,458(0),[西] 橋口慎介
12,4,8,スマートキャンディ,牝3,54,幸英明,2:03.8,2.1/2,96.5,13,460(-10),[西] 音無秀孝
13,1,2,ゼンダンイワミ,牡3,56,鮫島良太,2:05.1,8,99.6,14,490(0),[西] 飯田雄三
14,1,1,キクノアオラ,牡3,56,藤岡康太,2:05.6,3,67.6,11,492(0),[西] 今野貞一
15,6,11,グラフェン,牡3,56,松山弘平,2:06.1,3,19.6,7,500(-8),[西] 大久保龍
16,8,16,ルヴァンギラ,牡3,56,岩田康誠,2:08.4,大,30.3,10,542(+8),[西] 松田国英
