着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,タガノウィリアム,牡3,56,小牧太,1:53.5,,16.2,7,492(+8),[西] 中尾秀正
2,7,13,メイショウカズサ,牡3,56,北村友一,1:53.5,クビ,3.5,2,478(0),[西] 安達昭夫
3,4,7,テイエムゴールデン,牡3,56,国分恭介,1:53.6,3/4,2.6,1,468(-4),[西] 五十嵐忠
4,8,16,シンゼンデレヤ,牡3,56,城戸義政,1:54.3,4,107.1,12,516(+2),[西] 荒川義之
5,8,15,キングダムウイナー,牡3,56,坂井瑠星,1:54.6,1.1/2,15.0,6,496(-4),[西] 矢作芳人
6,2,4,クリノターハイ,牡3,56,秋山真一,1:54.7,1/2,144.2,13,486(+4),[西] 藤沢則雄
7,3,6,セイウンラストヘイ,牡3,56,池添謙一,1:54.8,3/4,29.8,8,514(+8),[西] 宮本博
8,3,5,オウケンブリザード,牡3,55,西村淳也,1:54.9,クビ,12.0,4,502(+2),[西] 斉藤崇史
9,2,3,サンライズヘルメス,牡3,56,川須栄彦,1:54.9,アタマ,55.3,10,470(-8),[西] 河内洋
10,6,11,ナムラダヴィンチ,牡3,56,幸英明,1:55.0,1/2,48.1,9,432(+6),[西] 大根田裕
11,7,14,カワキタジャズ,牡3,56,和田竜二,1:55.1,3/4,5.1,3,524(0),[西] 浜田多実
12,1,1,メイショウポルポ,牡3,56,国分優作,1:55.2,1/2,102.8,11,440(0),[西] 松下武士
13,5,9,ミトノベルーガー,牡3,56,中井裕二,1:56.0,5,430.5,16,424(+2),[西] 長谷川浩
14,4,8,ケープオブストーム,牡3,56,浜中俊,1:56.4,2.1/2,13.5,5,528(+22),[西] 岡田稲男
15,6,12,テーオーニーチェ,牡3,56,北村宏司,1:57.0,3.1/2,196.4,14,468(0),[西] 清水久詞
16,5,10,ロックアビリティ,牡3,56,水口優也,1:57.9,5,374.3,15,506(-2),[西] 服部利之
