着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,エヒト,牡3,56,Ｍ．デム,1:46.6,,2.6,2,448(0),[西] 森秀行
2,6,8,シュルシャガナ,牡3,56,ルメール,1:46.8,1.1/2,2.1,1,434(-2),[西] 石坂公一
3,6,9,サーストンシカゴ,牡3,56,和田竜二,1:47.4,3.1/2,18.2,4,510(0),[西] 橋田満
4,2,2,アールウィザード,牡3,55,岩田望来,1:47.6,1.1/4,3.9,3,488(-2),[西] 千田輝彦
5,5,6,デア,牝3,54,太宰啓介,1:48.1,3,47.4,6,412(-2),[西] 渡辺薫彦
6,5,7,ラニーノーズ,牡3,56,国分優作,1:48.9,5,164.9,11,486(-2),[西] 坂口智康
7,7,10,イチジン,牡3,56,国分恭介,1:49.1,1.1/2,119.9,10,428(-4),[西] 田所秀孝
8,7,11,ヘルデンラウフ,牡3,56,藤井勘一,1:49.2,3/4,52.4,7,476(-8),[西] 安田翔伍
9,4,4,メイショウノリムネ,牡3,56,小牧太,1:49.9,4,96.2,9,486(+6),[西] 松永昌博
10,3,3,メイショウサスライ,牡3,53,泉谷楓真,1:50.0,クビ,85.5,8,480(-4),[西] 角田晃一
11,8,12,キャプテンカーク,牡3,56,小崎綾也,1:50.1,1/2,172.0,12,448(+4),[西] 高橋康之
12,8,13,ウェルビーイング,牝3,54,中井裕二,1:50.5,2.1/2,194.9,13,432(-6),[西] 飯田雄三
13,1,1,ホープウィーク,牡3,56,幸英明,1:50.7,1.1/2,38.0,5,512(0),[西] 牧田和弥
