着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ハギノアレグリアス,牡3,55,岩田望来,1:53.2,,10.9,5,472(+10),[西] 松田国英
2,1,1,ベッサメモー,牝3,54,武豊,1:53.5,2,3.7,2,514(+6),[西] 武幸四郎
3,6,12,シャープレシオ,牡3,56,ルメール,1:54.6,7,3.2,1,472(-2),[西] 笹田和秀
4,1,2,アルムポルックス,牡3,56,松若風馬,1:54.8,1,48.2,10,472(+4),[西] 五十嵐忠
5,7,13,ウォーターモースト,牡3,56,岩崎翼,1:54.8,クビ,35.0,7,448(+8),[西] 田所秀孝
6,7,14,エヴァン,牡3,56,藤井勘一,1:54.9,クビ,7.8,4,458(-2),[西] 佐々木晶
7,4,8,アサシン,牡3,56,国分優作,1:55.1,1.1/4,52.2,11,494(0),[西] 中竹和也
8,5,10,スターペストニー,牡3,56,松田大作,1:55.2,1/2,150.1,13,504(+2),[西] 千田輝彦
9,2,4,シゲルガリレオ,牡3,56,国分恭介,1:55.3,1/2,41.0,8,456(-4),[西] 服部利之
10,3,6,グレイトムーン,牡3,56,小崎綾也,1:55.4,1/2,4.0,3,476(+12),[西] 小崎憲
11,4,7,クリノガオガオ,牡3,56,藤懸貴志,1:55.5,3/4,110.7,12,460(0),[西] 谷潔
12,3,5,メイショウバンカン,牡3,53,泉谷楓真,1:56.0,3,15.6,6,440(-2),[西] 大橋勇樹
13,5,9,スティーヴン,牡3,56,和田竜二,1:56.9,5,43.4,9,480(+8),[西] 浅見秀一
14,8,16,ソルトクリスタル,牡3,56,太宰啓介,1:57.0,クビ,194.8,14,480(0),[西] 木原一良
15,6,11,デジデーリョ,牡3,56,酒井学,1:57.2,1.1/2,321.0,15,530(+18),[西] 上村洋行
16,2,3,ルヴァンダル,牡3,56,荻野極,2:00.6,大,348.9,16,510(0),[西] 上村洋行
