着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,スウィープザボード,牡2,55,川須栄彦,1:52.6,,2.4,1,454(0),[西] 中尾秀正
2,8,9,レディアリエス,牝2,54,岩田康誠,1:53.7,7,6.3,4,474(-6),[西] 橋口慎介
3,2,2,レディマーシー,牝2,54,秋山真一,1:55.3,10,5.4,2,466(0),[西] 北出成人
4,6,6,タガノタイリン,牝2,54,国分恭介,1:55.4,1/2,9.1,5,490(+4),[西] 五十嵐忠
5,7,7,アミスタ,牝2,53,森裕太朗,1:55.6,3/4,59.3,8,472(-6),[西] 羽月友彦
6,4,4,クライマックス,牡2,55,酒井学,1:55.7,3/4,32.9,7,472(+2),[西] 角田晃一
7,7,8,ミエノピュア,牡2,55,太宰啓介,1:56.6,5,111.0,9,484(+10),[西] 高橋亮
8,1,1,サルバトーレミノル,牡2,52,泉谷楓真,1:57.5,5,5.6,3,528(-2),[西] 本田優
9,3,3,アイファーライオン,牡2,54,団野大成,1:57.9,2.1/2,136.1,10,478(+12),[西] 西橋豊治
10,8,10,ウォーターイグアス,牡2,55,松若風馬,1:58.4,3,11.6,6,502(+6),[西] 石橋守
