着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エターナルハート,牝3,54,北村友一,1:35.9,,7.1,3,402(0),[西] 友道康夫
2,8,16,サンライズオネスト,牡3,56,藤岡康太,1:36.1,1.1/4,7.5,4,464(-8),[西] 河内洋
3,8,15,カケル,牡3,56,幸英明,1:36.1,クビ,4.2,2,478(0),[西] 大根田裕
4,7,14,タガノグランサム,牡3,56,藤井勘一,1:36.1,ハナ,34.3,9,488(-4),[西] 鮫島一歩
5,6,11,ポピュリズム,牝3,54,秋山真一,1:36.2,クビ,2.3,1,488(-6),[西] 昆貢
6,7,13,アントルラッセ,牝3,54,太宰啓介,1:36.7,3,166.5,12,406(+2),[西] 上村洋行
7,4,7,メイショウホルス,牡3,53,泉谷楓真,1:36.8,3/4,13.7,6,504(0),[西] 本田優
8,6,12,ハクサンルピナス,牝3,54,鮫島良太,1:36.9,3/4,93.8,10,446(+12),[西] 飯田雄三
9,2,4,ウォーターハミング,牝3,54,国分恭介,1:37.2,1.3/4,201.1,13,446(+6),[西] 岡田稲男
10,1,2,ベルリオーズ,牝3,54,荻野琢真,1:37.3,3/4,24.2,8,424(0),[西] 藤岡健一
11,1,1,オーヴァーネクサス,牡3,56,国分優作,1:38.0,4,17.9,7,490(0),[西] 松下武士
12,2,3,アスターファゴット,牡3,56,松若風馬,1:38.0,クビ,12.0,5,498(+4),[西] 中竹和也
13,3,5,ランニングスター,牡3,56,川須栄彦,1:38.3,1.3/4,159.7,11,498(-6),[西] 石橋守
14,3,6,ゴーゴールーラー,牝3,54,高倉稜,1:38.7,2.1/2,328.5,17,418(0),[西] 渡辺薫彦
15,5,9,オーミボンズ,牡3,56,川島信二,1:38.8,クビ,270.4,14,394(+2),[西] 宮徹
16,4,8,アナラビ,牝3,54,鮫島克駿,1:39.2,2.1/2,274.4,15,380(0),[西] 坂口智康
17,8,17,クリノコハルビヨリ,牝3,54,原田和真,1:39.4,1.1/2,279.4,16,402(-6),[西] 田所秀孝
