着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スリートップキズナ,牡2,55,田辺裕信,1:23.5,,7.5,3,452(0),[東] 伊藤圭三
2,3,5,バウンシーダンス,牝2,54,和田竜二,1:23.6,1/2,7.7,4,430(0),[西] 鈴木孝志
3,7,15,メイショウツワブキ,牝2,54,幸英明,1:24.2,4,18.5,6,460(0),[西] 南井克巳
4,1,2,ヨリナメンテ,牝2,54,坂井瑠星,1:24.3,アタマ,28.6,8,410(0),[西] 石坂公一
5,6,11,ラニーグッド,牝2,54,国分優作,1:24.5,1.1/4,163.2,15,404(0),[西] 坂口智康
6,7,14,プリンスゼンナン,牡2,55,藤岡康太,1:24.8,1.3/4,248.3,18,468(0),[西] 松永幹夫
7,2,3,サイモンギザ,牡2,55,大野拓弥,1:25.0,1.1/2,145.3,13,444(0),[西] 上村洋行
8,6,12,タニノミモザ,牝2,54,横山武史,1:25.0,ハナ,45.4,10,460(0),[西] 吉岡辰弥
9,4,8,メイショウハマユウ,牝2,54,池添謙一,1:25.2,1.1/4,9.8,5,444(0),[西] 飯田祐史
10,1,1,メイショウシンウチ,牡2,55,太宰啓介,1:25.2,クビ,48.1,11,486(0),[西] 荒川義之
11,7,13,ナツハヨル,牝2,54,酒井学,1:25.7,3,33.5,9,420(0),[西] 石橋守
12,5,10,マコトヴァンセンヌ,牝2,51,泉谷楓真,1:25.7,ハナ,24.9,7,448(0),[西] 鮫島一歩
13,8,17,プレリュード,牝2,54,ルメール,1:25.8,1/2,2.7,1,436(0),[西] 池江泰寿
14,3,6,ナリタブルホーク,牡2,55,福永祐一,1:25.9,クビ,4.5,2,494(0),[西] 松永昌博
15,4,7,マダムヴァシュモン,牝2,54,川須栄彦,1:25.9,ハナ,149.4,14,436(0),[西] 松下武士
16,2,4,ハクサンスプリング,牡2,55,藤井勘一,1:26.1,1.1/4,89.0,12,420(0),[西] 清水久詞
17,8,18,ゴールドバーレン,牡2,54,団野大成,1:26.4,2,204.8,16,462(0),[西] 浜田多実
18,5,9,プレイラピーダ,牝2,54,秋山真一,1:26.5,1/2,236.6,17,486(0),[西] 藤沢則雄
