着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ボルサリーノ,牡3,55,川又賢治,1:25.2,,2.1,1,458(-4),[西] 杉山晴紀
2,6,11,メイショウオーギシ,牡3,56,四位洋文,1:25.3,1/2,21.9,9,482(-10),[西] 飯田祐史
3,1,1,ロワマージュ,牡3,56,柴山雄一,1:25.4,1/2,21.5,8,478(-6),[東] 池上昌和
4,6,10,ノーブルライガー,牡3,56,高倉稜,1:25.4,クビ,16.8,5,470(+4),[西] 宮本博
5,2,3,ダッチマン,セ3,56,坂井瑠星,1:25.6,1.1/2,16.3,4,444(-6),[西] 音無秀孝
6,7,13,オカリナ,牡3,53,亀田温心,1:25.6,ハナ,20.3,7,528(+4),[西] 宮徹
7,3,5,ロジーナ,牝3,54,岩田康誠,1:26.3,4,5.6,3,446(+2),[西] 佐々木晶
8,3,4,シェイクスピア,牡3,56,国分優作,1:26.6,2,146.7,11,480(-2),[西] 西浦勝一
9,2,2,ヴィエントアスール,牡3,56,池添謙一,1:26.8,1.1/4,4.0,2,470(0),[西] 鈴木孝志
10,4,7,ナムラキンタロー,牡3,56,藤岡佑介,1:26.9,3/4,18.8,6,446(-2),[西] 浜田多実
11,4,6,デイスター,牡3,56,酒井学,1:27.0,1/2,195.2,12,442(+4),[西] 中尾秀正
12,7,12,シールド,牡3,56,藤井勘一,1:27.2,3/4,430.6,15,452(-2),[西] 谷潔
13,8,15,クリノビックネーム,牡3,56,城戸義政,1:27.3,1/2,216.5,13,500(-4),[西] 荒川義之
14,5,8,ロックアビリティ,牡3,56,水口優也,1:27.6,2,328.5,14,494(+4),[西] 服部利之
15,8,14,マシェリイ,牝3,54,藤懸貴志,1:29.5,大,35.6,10,432(-4),[西] 平田修
