着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ドンカポノ,牡2,55,北村友一,1:52.3,,5.8,2,510(0),[西] 庄野靖志
2,8,10,アレグリッシモ,牡2,55,松若風馬,1:52.5,1.1/2,7.9,4,480(0),[西] 杉山晴紀
3,8,11,ジョークラッシャー,セ2,55,松山弘平,1:53.6,7,1.8,1,536(0),[西] 大久保龍
4,7,8,トリニタリアニズム,牡2,55,岩田康誠,1:54.5,5,21.6,6,494(0),[西] 高野友和
5,2,2,シグネチャーセル,牡2,55,和田竜二,1:54.5,ハナ,6.5,3,488(0),[西] 小崎憲
6,6,7,ツウカイアペックス,牡2,55,太宰啓介,1:55.0,3,55.8,8,468(0),[西] 千田輝彦
7,4,4,インバシオン,牡2,55,幸英明,1:55.0,クビ,27.3,7,488(0),[西] 鮫島一歩
8,1,1,ジューンゴゼン,牝2,54,国分優作,1:55.9,5,91.1,10,456(0),[西] 坂口智康
9,5,5,マサノムサシ,セ2,55,国分恭介,1:56.7,5,184.8,11,444(0),[西] 五十嵐忠
10,7,9,ディープギンガ,牡2,55,藤岡康太,1:58.1,9,16.1,5,504(0),[西] 本田優
11,3,3,ブレイリーマックス,牡2,52,泉谷楓真,1:58.8,4,74.4,9,462(0),[西] 上村洋行
