着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ヒルノエドワード,牡3,56,古川吉洋,1:37.1,,3.4,2,478(+2),[西] 昆貢
2,2,2,メイショウケアラシ,牡3,56,和田竜二,1:37.2,1/2,12.1,5,490(-8),[西] 飯田祐史
3,7,9,ディヴィナシオン,牡3,56,川田将雅,1:37.6,2.1/2,3.9,3,430(-2),[西] 森秀行
4,8,10,ノルカソルカ,牡3,56,ルメール,1:37.8,1.1/2,2.6,1,488(-6),[西] 藤岡健一
5,1,1,キワミ,牡3,56,太宰啓介,1:38.4,3.1/2,29.9,7,472(-4),[西] 昆貢
6,6,6,マリアネージュ,牝3,54,小牧太,1:38.5,3/4,72.1,8,446(-12),[西] 松永幹夫
7,6,7,ブラックヒューマー,牝3,52,岩田望来,1:38.7,1.1/4,17.9,6,484(+20),[西] 千田輝彦
8,4,4,サトノジヴェルニー,牡3,56,福永祐一,1:38.8,1/2,8.2,4,456(+12),[西] 音無秀孝
9,7,8,リーガルレディ,牝3,54,石川裕紀,1:39.0,1.1/4,109.3,9,444(-10),[東] 稲垣幸雄
10,8,11,サンヘイワード,牡3,56,藤懸貴志,1:39.2,1,406.9,11,460(0),[東] 青木孝文
11,5,5,リトルシャイン,牡3,53,服部寿希,1:40.7,9,222.6,10,432(-2),[西] 森秀行
