着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ウルトラマリン,牝3,54,岩田康誠,1:25.8,,12.5,5,470(+12),[西] 今野貞一
2,4,7,マックス,牡3,56,川田将雅,1:26.0,1.1/4,1.7,1,484(+4),[西] 中内田充
3,8,14,ダッチマン,セ3,56,北村友一,1:27.0,6,65.6,9,450(+2),[西] 音無秀孝
4,6,11,アメージングラン,牡3,56,国分恭介,1:27.1,1/2,16.9,6,496(+10),[西] 牧田和弥
5,2,2,メイショウオーギシ,牡3,56,秋山真一,1:27.3,1.1/4,166.7,12,492(0),[西] 飯田祐史
6,5,9,ハイスピードカム,牝3,54,水口優也,1:27.4,3/4,145.6,11,486(+2),[西] 羽月友彦
7,1,1,ヒロシゲペッパー,牡3,56,四位洋文,1:27.4,クビ,35.5,8,482(+4),[西] 武英智
8,8,15,ゲンパチアイアン,牡3,54,岩田望来,1:27.4,ハナ,9.0,3,476(0),[西] 佐々木晶
9,2,3,コンウィ,牡3,56,幸英明,1:27.5,3/4,10.4,4,442(+4),[西] 浅見秀一
10,6,10,アルマフォルト,牡3,56,福永祐一,1:27.6,1/2,33.9,7,498(0),[西] 木原一良
11,7,12,アイムクリエイター,牡3,56,川須栄彦,1:27.9,1.3/4,439.9,15,462(+2),[西] 松下武士
12,3,4,サトノファラオ,牡3,56,シュタル,1:28.0,クビ,88.0,10,562(-6),[西] 松田国英
13,3,5,レーヴドオルフェ,牡3,56,坂井瑠星,1:28.3,2,226.6,13,496(+4),[西] 長谷川浩
14,5,8,サンライズスマイル,牡3,56,藤岡康太,1:28.4,1/2,239.4,14,486(+6),[西] 牧浦充徳
15,7,13,ヴォーノ,牡3,56,松山弘平,1:28.7,1.3/4,4.2,2,492(+2),[西] 杉山晴紀
