着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エイシンバッカス,牡3,56,和田竜二,1:11.7,,2.7,2,462(-14),[西] 今野貞一
2,3,6,ミヤコシスター,牝3,54,福永祐一,1:11.8,3/4,6.6,3,470(-6),[西] 浅見秀一
3,8,16,カズオルヴァル,セ3,56,北村友一,1:12.4,3.1/2,17.7,6,472(-4),[西] 安田隆行
4,3,5,タマモゼーゼマン,牡3,56,城戸義政,1:12.4,クビ,16.1,4,458(+2),[西] 武英智
5,8,15,バーンパッション,牡3,56,津村明秀,1:12.4,ハナ,16.5,5,468(0),[東] 中川公成
6,4,7,ヒデノサードニクス,牡3,56,加藤祥太,1:12.5,クビ,28.8,8,462(0),[西] 梅田智之
7,4,8,メイショウメイユウ,牡3,56,坂井瑠星,1:12.5,クビ,92.3,12,450(-2),[西] 荒川義之
8,5,9,ジョークー,牡3,56,国分恭介,1:12.8,2,34.1,9,490(+10),[西] 中竹和也
9,1,2,ユキネエ,牝3,54,シュタル,1:13.1,1.3/4,28.6,7,428(+2),[西] 浜田多実
10,6,11,トミケンヴァイゼ,牝3,54,国分優作,1:13.3,1.1/4,210.5,14,478(+2),[東] 武市康男
11,2,3,ミユキリバタリアン,牡3,56,川須栄彦,1:13.5,1.1/4,221.5,15,490(-16),[東] 的場均
12,6,12,ファルーク,牡3,56,池添謙一,1:13.5,クビ,2.5,1,472(+16),[西] 池添兼雄
13,5,10,シティリズム,牝3,54,岩田康誠,1:13.6,クビ,129.2,13,430(-4),[西] 吉村圭司
14,1,1,ランファスター,牡3,56,フォーリ,1:13.8,1.1/4,53.0,11,480(-6),[西] 五十嵐忠
15,7,14,スマートクリオス,牝3,54,荻野琢真,1:14.4,3.1/2,45.5,10,468(-6),[西] 寺島良
16,7,13,ムーランアジュール,牝3,54,長岡禎仁,1:14.9,3,581.9,16,442(-3),[東] 小桧山悟
