着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サステナブル,牡2,55,坂井瑠星,1:26.4,,3.4,2,508(0),[西] 長谷川浩
2,6,10,アイリッシュセンス,牡2,55,松山弘平,1:26.5,3/4,2.0,1,470(0),[西] 杉山晴紀
3,3,4,コマンダンテ,牡2,54,団野大成,1:26.8,1.3/4,42.3,8,468(0),[西] 吉村圭司
4,4,7,ラストバリオン,牡2,55,柴山雄一,1:26.9,3/4,32.8,6,478(0),[西] 牧浦充徳
5,1,1,メルテミア,牡2,55,和田竜二,1:27.0,クビ,26.7,5,436(0),[西] 鈴木孝志
6,2,2,メイショウミナヅキ,牝2,54,川島信二,1:27.6,3.1/2,42.7,9,474(0),[西] 荒川義之
7,8,14,ショコラルビー,牝2,54,国分恭介,1:27.9,1.3/4,41.1,7,466(0),[西] 吉村圭司
8,5,9,イツカハシャチョウ,牡2,55,吉田隼人,1:28.0,1/2,11.0,4,496(0),[西] 吉田直弘
9,2,3,ユスティニアン,牡2,55,川須栄彦,1:28.0,アタマ,66.4,10,440(0),[西] 新谷功一
10,5,8,アイファーベア,牡2,55,田中健,1:28.4,2.1/2,96.1,13,444(0),[西] 服部利之
11,6,11,パワーインユニティ,牡2,55,国分優作,1:28.6,1.1/4,138.9,14,466(0),[西] 坂口智康
12,4,6,スカーレットスカイ,牝2,54,太宰啓介,1:29.1,3,7.8,3,462(0),[西] 岡田稲男
13,3,5,ベントラ,牡2,55,酒井学,1:29.1,クビ,77.6,11,486(0),[西] 鮫島一歩
14,7,12,ラストチケット,牡2,53,亀田温心,1:29.6,3,92.8,12,484(0),[西] 石坂正
15,8,15,シゲルセキニンシャ,牡2,55,中井裕二,1:31.8,大,193.4,15,488(0),[西] 湯窪幸雄
