着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ワイドソロモン,牡3,53,亀田温心,1:51.6,,7.1,4.0,482(0),[西] 角居勝彦
2,3,6,クリノヴジュアル,牡3,56,国分恭介,1:52.1,3,2.9,1.0,480(0),[西] 川村禎彦
3,7,14,ドスハーツ,牡3,56,森一馬,1:52.3,1.1/4,12.0,5.0,474(-4),[西] 松永昌博
4,4,7,ウォーターモースト,牡3,56,岩崎翼,1:52.9,3.1/2,182.4,13.0,442(-2),[西] 田所秀孝
5,8,16,ペイダート,牡3,56,藤井勘一,1:53.3,2.1/2,31.2,8.0,468(-2),[西] 石坂正
6,5,9,コンウィ,牡3,56,中井裕二,1:53.5,1.1/2,17.5,7.0,442(0),[西] 浅見秀一
7,8,15,アサシン,牡3,56,国分優作,1:53.6,1/2,71.4,12.0,494(-4),[西] 中竹和也
8,7,13,ムーンレース,牡3,56,坂井瑠星,1:53.7,クビ,7.0,3.0,516(+2),[西] 高柳大輔
9,1,2,ダンツクルーズ,牡3,56,酒井学,1:53.8,3/4,49.1,11.0,486(+14),[西] 谷潔
10,5,10,シンゼンウイング,牡3,56,川島信二,1:54.0,1.1/4,32.8,9.0,478(-6),[西] 飯田祐史
11,3,5,ワンダーエルツ,牡3,56,太宰啓介,1:54.1,3/4,40.5,10.0,418(-2),[西] 羽月友彦
12,2,3,ダイヴィンダート,牡3,56,岩田康誠,1:54.7,3.1/2,3.6,2.0,508(+10),[西] 今野貞一
13,4,8,フィアレススマイル,牡3,56,藤岡佑介,1:55.7,6,13.0,6.0,436(+4),[西] 吉村圭司
14,1,1,ヒッポカンポス,牡3,56,荻野極,1:56.1,2.1/2,224.4,14.0,472(0),[西] 渡辺薫彦
15,6,12,サンライズスマイル,牡3,56,高倉稜,1:56.3,1.1/4,228.9,15.0,484(-2),[西] 牧浦充徳
取,6,11,エイユージャッカル,牡3,56,川須栄彦,,,---,,計不,[西] 岡田稲男
