着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ホッコーアカツキ,牡3,55,国分優作,1:51.4,,3.3,2,510(+4),[西] 西浦勝一
2,8,11,オーケーメジャー,セ3,55,和田竜二,1:51.5,1/2,18.2,7,470(0),[西] 奥村豊
3,2,2,ヒルノブルージュ,牡3,55,横山典弘,1:51.5,クビ,2.4,1,480(+2),[西] 昆貢
4,7,8,マナローラ,牝6,55,酒井学,1:52.0,3,13.0,4,488(+6),[西] 鮫島一歩
5,6,6,ブロフェルド,牡3,54,富田暁,1:52.2,1.1/4,65.9,10,514(-4),[西] 藤岡健一
6,5,5,ジェミニキング,セ4,57,小牧太,1:52.3,3/4,32.7,9,474(-14),[西] 服部利之
7,1,1,サウンドテーブル,牡6,57,水口優也,1:52.6,2,16.7,6,502(+4),[西] 田所秀孝
8,3,3,マイティバローズ,牡5,57,松山弘平,1:52.6,ハナ,28.7,8,458(+10),[西] 上村洋行
9,6,7,デフィ,牡6,57,川又賢治,1:53.2,3.1/2,77.3,11,524(+7),[西] 高橋康之
10,7,9,サンライズプラウ,牡3,55,幸英明,1:56.5,大,14.9,5,460(-2),[西] 浜田多実
中,4,4,メイショウラッシュ,牝4,55,浜中俊,,,5.2,3,480(+4),[西] 石橋守
