着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,アルサトワ,牡3,56,幸英明,2:03.1,,36.6,7,512(+2),[西] 斉藤崇史
2,6,11,シルヴィス,牝3,54,藤岡佑介,2:03.8,4,2.6,1,496(-6),[西] 角居勝彦
3,5,9,エアロロノア,牡3,56,福永祐一,2:04.1,1.3/4,5.0,3,494(+4),[西] 笹田和秀
4,8,14,アイノア,牝3,54,国分恭介,2:05.4,8,221.5,12,486(0),[東] 青木孝文
5,5,8,ベーリーオクルス,牝3,54,松山弘平,2:05.8,2.1/2,3.2,2,476(-10),[西] 橋口慎介
6,7,12,レッドラトゥール,牡3,56,フォーリ,2:05.8,ハナ,6.3,4,468(0),[西] 庄野靖志
7,1,1,タイミングハート,牡3,56,四位洋文,2:05.9,3/4,16.9,5,444(-10),[西] 武幸四郎
8,4,6,キングダムウイナー,牡3,56,坂井瑠星,2:06.2,2,16.9,6,486(+4),[西] 矢作芳人
9,2,2,メイショウロールス,牡3,56,国分優作,2:06.3,1/2,205.5,11,494(+18),[西] 南井克巳
10,3,5,カントナ,牝3,54,川須栄彦,2:06.7,2.1/2,411.1,13,374(0),[東] 高橋祥泰
11,7,13,アズマエピカリス,牡3,56,シュタル,2:06.9,1.1/4,48.8,9,530(0),[西] 河内洋
12,4,7,デュボンタン,牝3,52,斎藤新,2:06.9,アタマ,170.0,10,478(0),[西] 高橋康之
13,6,10,グレーフェンベルク,牡3,56,鮫島克駿,2:07.3,2.1/2,39.4,8,466(-6),[西] 浅見秀一
14,8,15,オールプリンセス,牝3,54,柴山雄一,2:13.4,大,697.1,15,404(0),[東] 田島俊明
15,2,3,レッドシャドー,牡3,56,松田大作,2:15.5,大,516.7,14,476(-2),[西] 奥村豊
