着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,オプティミスモ,牝2,54,藤井勘一,1:23.3,,97.1,12,420(0),[西] 石坂公一
2,4,7,シャーレイポピー,牝2,54,池添謙一,1:23.3,クビ,4.0,1,426(0),[西] 石坂公一
3,6,11,ローゼライト,牝2,54,福永祐一,1:23.6,2,6.0,3,430(0),[西] 清水久詞
4,1,2,クラウディベイ,牝2,54,川田将雅,1:23.8,1,4.2,2,464(0),[西] 友道康夫
5,2,3,テリーヌ,牝2,54,松山弘平,1:24.0,1.1/2,17.9,7,404(0),[西] 長谷川浩
6,4,8,メイショウヒゾッコ,牝2,54,酒井学,1:24.1,1/2,106.4,15,394(0),[西] 石橋守
7,3,6,マニトゥーリン,牝2,54,北村友一,1:24.2,1/2,29.1,9,422(0),[西] 吉田直弘
8,7,14,マラムコーブ,牝2,54,藤岡康太,1:24.6,2.1/2,7.4,4,432(0),[西] 西園正都
9,5,9,ガールズヒロイン,牝2,54,国分優作,1:24.7,クビ,98.3,13,438(0),[西] 湯窪幸雄
10,8,16,アーサーズシスター,牝2,54,浜中俊,1:24.9,1.1/4,43.3,10,436(0),[西] 武幸四郎
11,1,1,グレイシャーパーク,牝2,54,和田竜二,1:25.2,2,13.8,6,464(0),[西] 高橋義忠
12,8,15,ブリリアントウェイ,牝2,54,藤岡佑介,1:25.2,アタマ,23.9,8,422(0),[西] 武英智
13,7,13,メイショウサチヒメ,牝2,53,富田暁,1:25.8,3.1/2,104.9,14,428(0),[西] 松永昌博
14,3,5,ワイドアウェイク,牝2,54,幸英明,1:25.9,3/4,8.5,5,494(0),[西] 加用正
15,5,10,グルーヴィカグヤ,牝2,54,松若風馬,1:25.9,クビ,59.6,11,474(0),[西] 池添学
16,2,4,ペーパードライバー,牝2,54,水口優也,1:26.5,3.1/2,237.5,16,444(0),[西] 浜田多実
