着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ジゲン,牡3,56,池添謙一,1:13.2,,1.6,1,446(+2),[西] 浅見秀一
2,3,3,コウユーユメヲノセ,牡3,54,岩田望来,1:13.6,2.1/2,7.6,4,486(-6),[東] 竹内正洋
3,2,2,アールグロウ,牡3,56,フォーリ,1:13.9,1.3/4,6.5,2,502(0),[西] 奥村豊
4,5,6,コズミックランナー,牡3,54,斎藤新,1:14.1,1.1/4,30.6,7,456(+2),[西] 長谷川浩
5,8,12,タマモゼーゼマン,牡3,56,城戸義政,1:14.1,クビ,30.5,6,456(-2),[西] 武英智
6,8,13,ノーブルライガー,牡3,56,高倉稜,1:14.2,1/2,6.9,3,466(+8),[西] 宮本博
7,6,9,シャムエル,牡3,56,水口優也,1:14.6,2.1/2,150.4,12,500(-4),[西] 湯窪幸雄
8,5,7,グラシーナ,牡3,56,酒井学,1:14.8,1,124.8,11,562(+6),[西] 田所秀孝
9,7,11,トーアヴィルヌーヴ,牝3,53,川又賢治,1:15.1,2,78.5,9,448(+2),[西] 牧田和弥
10,1,1,アルトゥーロ,牡3,56,大野拓弥,1:15.2,クビ,112.1,10,430(+2),[東] 南田美知
11,4,4,ゴーゴーレイワ,牝3,54,幸英明,1:15.2,アタマ,13.2,5,464(+2),[西] 西浦勝一
12,6,8,シュトライフリヒト,牡3,56,和田竜二,1:16.5,8,49.1,8,480(+2),[西] 北出成人
13,7,10,ノンリミット,牝3,54,丸田恭介,1:16.9,2.1/2,168.1,13,456(-12),[東] 高橋義博
