着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エイシンシャンツェ,牡3,55,川又賢治,1:14.7,,64.0,11,468(0),[西] 中尾秀正
2,7,13,ディランズソング,牡3,56,ルメール,1:14.8,1/2,2.3,1,504(0),[東] 萩原清
3,5,9,リュウグウハヤブサ,牡3,55,西村淳也,1:14.9,1/2,57.1,10,500(0),[西] 渡辺薫彦
4,6,11,ルーサー,セ3,54,斎藤新,1:15.0,1/2,29.8,7,390(0),[西] 安田翔伍
5,4,7,サウンドヒーロー,牡3,56,松若風馬,1:15.1,3/4,9.3,4,430(0),[西] 吉田直弘
6,1,2,モズアスカ,牡3,56,藤井勘一,1:15.3,1.1/4,21.7,6,506(0),[西] 小崎憲
7,8,16,ファルサルス,牡3,56,北村友一,1:15.4,1/2,3.1,2,500(0),[西] 安田隆行
8,8,15,トレヴィト,牡3,56,鮫島克駿,1:15.4,クビ,34.8,8,478(0),[東] 小笠倫弘
9,2,4,クリノホノオ,牡3,56,岩崎翼,1:15.5,1/2,80.8,14,484(0),[西] 谷潔
10,7,14,メイショウポルポ,牡3,56,国分優作,1:15.6,1/2,207.1,16,450(0),[西] 松下武士
11,6,12,レッドシンシア,牝3,54,酒井学,1:15.6,クビ,7.2,3,520(0),[西] 西園正都
12,1,1,サンアントニオ,セ3,56,松田大作,1:15.8,1.1/2,20.0,5,452(0),[西] 武英智
13,4,8,メイショウキンカク,牡3,56,竹之下智,1:16.0,3/4,70.3,13,456(0),[西] 上村洋行
14,3,5,フィールドグリン,牝3,51,亀田温心,1:16.0,アタマ,121.0,15,412(0),[西] 羽月友彦
15,2,3,ジグ,牝3,54,幸英明,1:16.2,1.1/2,47.0,9,436(0),[西] 藤沢則雄
16,3,6,ブラッククリスマス,牡3,56,四位洋文,1:17.7,9,65.8,12,482(0),[東] 小島茂之
