着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ファルコニア,牡3,56,川田将雅,1:50.4,,1.5,1,444(-4),[西] 角居勝彦
2,8,15,サマービート,牡3,54,岩田望来,1:50.7,1.3/4,5.8,2,460(+4),[西] 藤原英昭
3,3,6,ムジカ,牝3,54,幸英明,1:50.7,クビ,74.6,11,430(-14),[西] 鈴木孝志
4,1,1,ルドヴィコ,牡3,56,北村友一,1:50.9,1.1/4,23.2,6,430(+6),[西] 石坂公一
5,7,13,ルヴァン,牡3,56,坂井瑠星,1:51.0,3/4,40.0,8,462(0),[西] 清水久詞
6,5,10,メイショウミモザ,牝3,54,藤岡佑介,1:51.2,1.1/2,34.6,7,434(0),[西] 池添兼雄
7,4,8,ワールドスケール,牡3,56,国分恭介,1:51.2,ハナ,13.5,5,466(-12),[西] 野中賢二
8,2,4,グリーンハイパワー,牡3,56,藤岡康太,1:51.4,1.1/4,47.8,9,464(-2),[西] 中尾秀正
9,6,12,エブリワンブラック,牡3,56,武豊,1:51.6,1.1/4,8.9,3,500(0),[西] 武幸四郎
10,4,7,ウインシュトローム,牡3,56,菱田裕二,1:51.6,クビ,389.9,16,530(+8),[西] 宮徹
11,6,11,ダイメイティアラ,牝3,54,和田竜二,1:51.7,1/2,83.2,12,454(+6),[西] 森田直行
12,8,16,ラヴィンフォール,牝3,54,四位洋文,1:51.8,クビ,13.2,4,488(0),[西] 友道康夫
13,2,3,ヴァイスリヒト,牡3,56,松山弘平,1:51.8,ハナ,59.7,10,468(+4),[西] 木原一良
14,7,14,エイシンマシーン,牝3,53,川又賢治,1:51.8,ハナ,210.4,14,448(+2),[西] 渡辺薫彦
15,5,9,ケイマーダ,牡3,56,松若風馬,1:51.9,3/4,140.1,13,476(0),[西] 音無秀孝
16,3,5,エールオンレール,牝3,54,中谷雄太,1:52.6,4,227.8,15,442(-2),[西] 武英智
