着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヒロイックテイル,牡3,56,坂井瑠星,2:01.2,,35.1,10,480(-2),[西] 本田優
2,1,2,スズカデレヤ,牡3,56,幸英明,2:01.2,クビ,3.1,2,508(+2),[西] 大橋勇樹
3,8,15,ハンメルフェスト,牡3,56,小牧太,2:01.7,3,2.6,1,544(0),[西] 庄野靖志
4,6,12,バンクオブクラウズ,牡3,55,西村淳也,2:01.8,3/4,15.5,7,498(-4),[西] 石坂公一
5,2,4,マーキュリーセブン,牡3,53,団野大成,2:03.1,8,13.0,4,446(0),[西] 高橋義忠
6,7,14,グエルリエーロ,牡3,56,鮫島克駿,2:04.3,7,224.4,13,470(+2),[西] 中竹和也
7,8,16,サンテルノ,牡3,56,北村友一,2:04.5,1.1/2,13.1,5,510(-2),[西] 池添学
8,7,13,アルマフォルト,牡3,56,福永祐一,2:04.6,クビ,15.5,6,498(+4),[西] 木原一良
9,1,1,ホウオウジョーカー,牡3,56,川田将雅,2:04.6,クビ,21.1,9,520(+2),[西] 安田翔伍
9,5,10,エールブラーヴ,牡3,54,斎藤新,2:04.6,同着,158.2,11,472(0),[西] 橋口慎介
11,2,3,グレートバローズ,牡3,56,岩田康誠,2:04.6,ハナ,8.2,3,454(+6),[西] 角居勝彦
12,3,5,シャムエル,牡3,56,水口優也,2:04.8,1,321.1,15,504(-2),[西] 湯窪幸雄
13,4,7,クレアトゥール,牡3,56,国分恭介,2:04.8,クビ,421.1,16,468(+6),[西] 田所秀孝
14,6,11,ウェイヴァリー,牡3,56,松山弘平,2:05.1,1.3/4,18.4,8,514(+4),[西] 平田修
15,5,9,タイキザモーメント,牡3,56,太宰啓介,2:05.2,1/2,307.9,14,498(-6),[西] 西園正都
16,3,6,ペルリナージュ,牡3,56,松若風馬,2:06.2,6,222.1,12,520(+2),[西] 高柳大輔
